option,prize,surface,offer name,rooms ,standard,localization_info,localization_name,latitude,longitude,floor_number,rental_cost,form_of_property,extras,garage,availability,year_of_construction,type_of_building,elevator,media,security,building_material,market
1,369 000 zł,"41,55 m²",Jedyne takie mieszkania w Charzykowach !!,2,do wykończenia,Współrzędne dokładne,"ul. Turystyczna 56, Charzykowy, chojnicki",53.732213,17.505795,1/2,Zapytaj,udział,balkon,Zapytaj,brak informacji,2023,apartamentowiec,nie,brak informacji,domofon / wideofon,pustak,pierwotny
1,284 000 zł,"31,63 m²",Nie zwlekaj i zainwestuj !!,1,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Charzykowy, chojnicki, pomorskie",53.73471,17.51197,parter/2,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2023,apartamentowiec,nie,internet,domofon / wideofon,pustak,pierwotny
1,539 000 zł,"97,87 m²",Dwa mieszkania w cenie jednego!!!,5,do wykończenia,Współrzędne dokładne,"ul. Wiązowa , Rumia, wejherowski",54.580254,18.416002,1,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,szeregowiec,nie,brak informacji,"system alarmowy, drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,469 900 zł,"35,74 m²","Nowe wykończone mieszkanie, bez Pcc! Jasień",2,Zapytaj,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Jasień, Gdańsk, Gdańsk",54.33826,18.54038,parter,Zapytaj,Zapytaj,ogródek,garaż/miejsce parkingowe,brak informacji,brak informacji,brak informacji,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,2 989 293 zł,"105,5 m²",Mieszkanie - Gdynia Orłowo,4,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Orłowo, Gdynia, Gdynia",54.48017,18.55311,2/3,Zapytaj,pełna własność,"balkon, ogródek",garaż/miejsce parkingowe,brak informacji,2020,apartamentowiec,tak,"internet, telefon","teren zamknięty, domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,340 769 zł,"38,65 m²",Przytulne mieszkanie z szybkim odbiorem,2,Zapytaj,Współrzędne dokładne,"Ujeścisko, Gdańsk, Gdańsk",54.33025,18.5904,4/4,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,2023-05-10,2023,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,415 000 zł,"48,59 m²",Mieszkanie w doskonałej lokalizacji.,2,do wykończenia,Współrzędne dokładne,"ul. Dębogórska , Rumia, wejherowski",54.57416,18.41372,3/3,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,2024-05-01,2024,kamienica,nie,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon",pustak,pierwotny
1,629 880 zł,"72,4 m²",PARK DULIN'A mieszkanie z antresolą + 2 balkony,2,do wykończenia,Współrzędne dokładne,"Gdańsk, Zakoniczyn, ul. Aleksandra Dulin'a",54.32069,18.576826,4/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",cegła,pierwotny
1,386 880 zł,"40,3 m²",PARK DULIN'A atrakcyjne osiedle/2-pokoje,2,do wykończenia,Współrzędne dokładne,"Gdańsk, Zakoniczyn, ul. Aleksandra Dulin'a",54.32069,18.576826,3/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",cegła,pierwotny
1,519 000 zł,"66,07 m²",Mieszkanie w stanie deweloperskim Marengo Rumia,4,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Rumia, wejherowski, pomorskie",54.582734,18.385055,3/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2020,apartamentowiec,tak,"internet, telefon",domofon / wideofon,brak informacji,pierwotny
1,352 700 zł,"36,95 m²",Ostatnie 2-pok. na parterze z ogódkiem. Gotowy bud,2,do wykończenia,Współrzędne dokładne,"Gdańsk, Łostowice, ul. Niepołomicka",54.3035,18.6105,parter/3,Zapytaj,Zapytaj,"balkon, ogródek, taras",garaż/miejsce parkingowe,brak informacji,2023,apartamentowiec,tak,"telewizja kablowa, internet","drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,495 000 zł,"60,94 m²",4pok. w cenie 3. Odbierz klucze już dziś> S. dewel,3,do wykończenia,Współrzędne dokładne,"Gdańsk, Łostowice, ul. Niepołomicka",54.3035,18.6105,1/3,Zapytaj,Zapytaj,"balkon, ogródek, taras",garaż/miejsce parkingowe,brak informacji,2023,apartamentowiec,tak,"telewizja kablowa, internet","drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,623 000 zł,75 m²,4pok. Idealne dla rodziny. Balkon czy ogródek?,4,do wykończenia,Współrzędne dokładne,"Gdańsk, Łostowice, ul. Niepołomicka",54.3035,18.6105,1/3,Zapytaj,Zapytaj,"balkon, ogródek, taras",garaż/miejsce parkingowe,brak informacji,2023,apartamentowiec,tak,"telewizja kablowa, internet","drzwi / okna antywłamaniowe, domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,626 320 zł,"73,46 m²",73 mkw 4 pokoje oferta BEZPOŚREDNIA ! Promocja,4,do wykończenia,Współrzędne dokładne,"Gdańsk, Chełm, ul. Niepołomicka",54.310256,18.598756,1,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,508 334 zł,"57,91 m²",57 mkw RABAT Mieszkanie Bezpośrednio,4,do wykończenia,Współrzędne dokładne,"Gdańsk, Ujeścisko-Łostowice, ul. Świętokrzyska",54.319064,18.590774,4,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,387 375 zł,"42,18 m²",42mkw Nowoczesne Mieszkanie \miejsce postojowe %%%,2,do wykończenia,Współrzędne dokładne,"ul. Władysława Jagiełły , Gdańsk, Gdańsk",54.303814,18.613229,1,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,590 020 zł,"41,54 m²",#SuperNowyWykończonyPodKluczBezpośrednioDeweloper!,2,do zamieszkania,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Wyspa Sobieszewska, Gdańsk, Gdańsk",54.348753,18.825322,2/3,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",cegła,pierwotny
1,535 000 zł,"27,43 m²",WykończonyOddanyDoUżytkowaniaBezpośrednioDeweloper,1,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Wyspa Sobieszewska, Gdańsk, Gdańsk",54.337746,18.88721,parter,Zapytaj,pełna własność,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2023,apartamentowiec,nie,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,451 540 zł,"50,28 m²",Blisko nowej PKM oraz galerii_ Program rządowy,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Kowale, Gdańsk, Gdańsk",54.315088,18.574141,1/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2023,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",cegła,pierwotny
1,3 107 874 zł,"134,54 m²",Apartament 4Pok Ogród 200M Garaż Plaża 10min,4,Zapytaj,Współrzędne dokładne,"Sopot, Kamienny Potok, ul. Obodrzyców",54.45558,18.54792,parter/2,Zapytaj,Zapytaj,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2024,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,"1 344 632,40 zł","61,1 m²",Apartament z widokiem na panoramę Gdyni.,2,do wykończenia,Współrzędne dokładne,"Gdynia, Śródmieście, ul. Węglowa",54.52515,18.54287,> 10/17,Zapytaj,pełna własność,taras,garaż/miejsce parkingowe,2021-01-01,2021,apartamentowiec,tak,"telewizja kablowa, internet, telefon","teren zamknięty, monitoring / ochrona",brak informacji,pierwotny
1,"1 156 088,56 zł","62,5 m²",3 pokoje/blisko plaży/Gdańsk Brzeźno/strefa spa,3,do wykończenia,Współrzędne dokładne,"Gdańsk, Brzeźno, ul. Gdańska",54.40759,18.63252,3/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,1980-01-01,2022,apartamentowiec,tak,internet,"drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,340 000 zł,"32,97 m²",Mieszkanie 33m2 -stan deweloperski Gdańsk,1,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Chełm, Gdańsk, Gdańsk",54.313217,18.590427,1/5,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,brak informacji,brak informacji,inne,pierwotny
1,552 535 zł,"72,34 m²",NAJNIŻSZA CENA ok7500/m2_Odbiór kluczy_dla rodziny,4,do wykończenia,Współrzędne dokładne,"Gdańsk, Chełm, Maćkowy",54.307113,18.597752,3/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon, monitoring / ochrona",silikat,pierwotny
1,511 511 zł,"70,07 m²",NOWE MIESZKANIE 3 POK. Z DUŻYM OGRODEM,3,do wykończenia,Współrzędne dokładne,"ul. Tczewska , Starogard Gdański, starogardzki",53.969327,18.538922,parter/2,Zapytaj,pełna własność,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2022,blok,nie,"telewizja kablowa, internet, telefon",domofon / wideofon,brak informacji,pierwotny
1,267 375 zł,"35,65 m²",Przestronne mieszkanie na osiedlu Ostoja Spokoju10,2,do wykończenia,Współrzędne dokładne,"ul. dr. Stanisława Kryzana , Starogard Gdański, starogardzki",53.984802,18.506269,2/3,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,brak informacji,brak informacji,tak,internet,"teren zamknięty, domofon / wideofon",pustak,pierwotny
1,385 000 zł,"44,52 m²","Nowa Inwestycja wśród natury, duży taras",2,do wykończenia,Współrzędne dokładne,"Jasień, Gdańsk, Gdańsk",54.3199,18.56263,1/4,Zapytaj,pełna własność,"ogródek, taras",garaż/miejsce parkingowe,2023-11-01,2023,blok,tak,brak informacji,domofon / wideofon,brak informacji,pierwotny
1,458 000 zł,"46,49 m²",Nowa Inwestycja,2,do wykończenia,Współrzędne dokładne,"Jasień, Gdańsk, Gdańsk",54.33963,18.56029,4/4,Zapytaj,pełna własność,"balkon, ogródek",Zapytaj,2023-06-15,2023,blok,tak,brak informacji,domofon / wideofon,brak informacji,pierwotny
1,"312 598,44 zł","37,59 m²",Pruszcz Park - C18 - kawalerka GOTOWA do odbioru,1,do wykończenia,Współrzędne dokładne,"ul. Cicha , Pruszcz Gdański, gdański",54.266075,18.626314,1/3,Zapytaj,pełna własność,"balkon, ogródek",garaż/miejsce parkingowe,2022-06-30,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon",żelbet,pierwotny
1,"530 269,20 zł","66,35 m²",Pruszcz Park - 3-pok z ogródkiem GOTOWE do odbioru,3,do wykończenia,Współrzędne dokładne,"ul. Cicha , Pruszcz Gdański, gdański",54.266075,18.626314,parter/3,Zapytaj,pełna własność,"balkon, ogródek",garaż/miejsce parkingowe,2022-08-30,2022,blok,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon",żelbet,pierwotny
1,"366 968,88 zł","39,51 m²",Pruszcz Park - C - 0.A.11 2-pok z ogródkiem,2,do wykończenia,Współrzędne dokładne,"ul. Cicha , Pruszcz Gdański, gdański",54.266075,18.626314,parter/3,Zapytaj,pełna własność,"balkon, ogródek",garaż/miejsce parkingowe,2023-08-30,2023,blok,tak,"telewizja kablowa, internet, telefon",brak informacji,żelbet,pierwotny
1,547 035 zł,"67,83 m²",4 pokoje\ 67 mkw \ Biuro SPRZEDAŻY \ TWÓJ DORADCA,4,do wykończenia,Współrzędne dokładne,"Gdańsk, Chełm, ul. Niepołomicka",54.310256,18.598756,2,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,445 221 zł,"52,03 m²",52mkw 3 pokoje \ RABAT \ biuro sprzedaży,3,do wykończenia,Współrzędne dokładne,"Gdańsk, Chełm, ul. Niepołomicka",54.310256,18.598756,2,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,393 543 zł,"42,89 m²",42mkw Nowoczesne Mieszkanie \ 2 pokoje \ 2xparking,2,do wykończenia,Współrzędne dokładne,"ul. Władysława Jagiełły , Gdańsk, Gdańsk",54.303814,18.613229,2,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,brak informacji,apartamentowiec,tak,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, teren zamknięty, domofon / wideofon",brak informacji,pierwotny
1,374 355 zł,"50,93 m²",HALA GARAŻOWA! Mieszkanie z ogródkiem! 20B,3,do wykończenia,Współrzędne dokładne,"ul. dr. Stanisława Kryzana , Starogard Gdański, starogardzki",53.981117,18.50009,parter/3,Zapytaj,pełna własność,ogródek,Zapytaj,brak informacji,2023,blok,tak,internet,"teren zamknięty, domofon / wideofon",pustak,pierwotny
1,489 500 zł,"60,14 m²",Apartament nad morzem Dębina - I linia brzegowa,4,do wykończenia,Współrzędne dokładne,"ul. Modrzewiowa , Dębina, słupski",54.640213,17.01531,2/2,Zapytaj,pełna własność,"balkon, taras",Zapytaj,brak informacji,2023,apartamentowiec,tak,brak informacji,monitoring / ochrona,beton komórkowy,pierwotny
1,500 000 zł,51 m²,Javorova - 20B/M21,2,Zapytaj,Współrzędne dokładne,"Gdańsk, Jasień, ul. Jaworowa",54.336938,18.562842,2,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,"monitoring / ochrona, drzwi / okna antywłamaniowe, domofon / wideofon",brak informacji,pierwotny
1,443 330 zł,"51,55 m²",Nowe mieszkanie na Osiedlu Morska Bryza | B5M4,2,do wykończenia,Współrzędne dokładne,"ul. Abrahama , Puck, pucki",54.71416,18.41374,parter/3,Zapytaj,pełna własność,ogródek,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","system alarmowy, drzwi / okna antywłamaniowe, domofon / wideofon",silikat,pierwotny
1,413 000 zł,42 m²,Przystań - B4.M21,2,Zapytaj,Współrzędne dokładne,"os. Nowe Osiedle , Kartuzy, kartuski",54.339849,18.198441,2,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,"monitoring / ochrona, drzwi / okna antywłamaniowe, domofon / wideofon",brak informacji,pierwotny
1,572 565 zł,23 m²,Grano Marina Hotel - A6.57,1,Zapytaj,Współrzędne dokładne,"ul. Ogrodowa , Wiślinka, gdański",54.3395,18.821255,2,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,981 540 zł,33 m²,Sol Marina - B6.12,2,Zapytaj,Współrzędne dokładne,"ul. Ogrodowa , Wiślinka, gdański",54.339535,18.821083,2,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,1 208 000 zł,70 m²,Park Gutenberga - P01/M06,3,Zapytaj,Współrzędne dokładne,"Gdańsk, Wrzeszcz, ul. Eugeniusza Romera",54.370646,18.594778,parter,Zapytaj,pełna własność,ogródek,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,"monitoring / ochrona, drzwi / okna antywłamaniowe, domofon / wideofon",brak informacji,pierwotny
1,589 000 zł,"42,03 m²",PORTO MARE- nowa inwestycja w Mechelinkach k.Gdyni,2,do wykończenia,Współrzędne dokładne,"Zatokowa , Mechelinki, pucki",54.60555,18.51134,parter/2,250 zł,pełna własność,ogródek,garaż/miejsce parkingowe,2023-03-31,2023,apartamentowiec,nie,"telewizja kablowa, internet, telefon","system alarmowy, teren zamknięty, monitoring / ochrona",silikat,pierwotny
1,395 305 zł,"61,96 m²",Willa na Wzgórzu - mieszkanie A2 - 4-pok.,4,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Malbork, malborski, pomorskie",54.03834,19.02913,parter,110 zł,pełna własność,ogródek,garaż/miejsce parkingowe,brak informacji,2023,brak informacji,nie,brak informacji,brak informacji,pustak,pierwotny
1,439 000 zł,"82,37 m²",Apartament z ogrodem - gotowy do odbioru!,3,do wykończenia,Współrzędne dokładne,"ul. Widzińska , Kobylnica, słupski",54.439137,16.993944,1,Zapytaj,pełna własność,"balkon, ogródek",garaż/miejsce parkingowe,brak informacji,2022,szeregowiec,nie,"telewizja kablowa, internet",brak informacji,beton komórkowy,pierwotny
1,596 000 zł,65 m²,Mieszkanie - Jastrzębia Góra Tupadły,3,do zamieszkania,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Jastrzębia Góra, pucki, pomorskie",54.83117,18.31288,1/1,Zapytaj,pełna własność,"ogródek, taras",Zapytaj,brak informacji,2023,apartamentowiec,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,460 963 zł,"40,19 m²",Gdynia Dąbrowa 3 pokoje blisko natury,3,Zapytaj,Współrzędne dokładne,"Dąbrowa, Gdynia, Gdynia",54.46264,18.44917,2/5,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,2024-12-31,brak informacji,blok,tak,brak informacji,"teren zamknięty, domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,955 601 zł,"72,04 m²",Zielona enklawa i prestiż przy centrum Gdańska,4,do wykończenia,Współrzędne dokładne,"Gdańsk, Siedlce, ul. Jacka Malczewskiego",54.3477,18.61796,3/3,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,2023-06-30,2023,apartamentowiec,tak,"telewizja kablowa, internet, telefon","domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,767 266 zł,"61,69 m²",Zielona enklawa i prestiż przy centrum Gdańska,3,do wykończenia,Współrzędne dokładne,"Gdańsk, Siedlce, ul. Jacka Malczewskiego",54.3477,18.61796,1/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,2023-06-30,2023,apartamentowiec,tak,"telewizja kablowa, internet, telefon","domofon / wideofon, monitoring / ochrona",brak informacji,pierwotny
1,540 875 zł,99 m²,Osiedle Czereśniowe - Domy szeregowe z ogrodem,5,do remontu,Współrzędne dokładne,"Rumia, wejherowski, pomorskie",54.583386,18.412803,Zapytaj,Zapytaj,Zapytaj,"ogródek, taras",garaż/miejsce parkingowe,brak informacji,2023,szeregowiec,nie,"telewizja kablowa, internet, telefon",brak informacji,brak informacji,pierwotny
1,532 008 zł,99 m²,Mieszkanie z ogrodem - M26C/1,5,do remontu,Współrzędne dokładne,"Rumia, wejherowski, pomorskie",54.583386,18.412717,Zapytaj,Zapytaj,Zapytaj,"balkon, ogródek, taras",garaż/miejsce parkingowe,brak informacji,2023,szeregowiec,nie,"telewizja kablowa, internet, telefon",monitoring / ochrona,brak informacji,pierwotny
1,1 398 785 zł,"76,01 m²",Apartamenty Norwida,3,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Wzgórze Św. Maksymiliana, Gdynia, Gdynia",54.504975,18.547368,2/6,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,apartamentowiec,tak,"telewizja kablowa, internet","drzwi / okna antywłamaniowe, domofon / wideofon",silikat,pierwotny
1,520 000 zł,57 m²,Mieszkanie w stanie deweloperskim- Tylko U Nas!,3,do wykończenia,Współrzędne dokładne,"Kościerzyna, kościerski, pomorskie",54.11995,17.94861,3/4,Zapytaj,pełna własność,balkon,garaż/miejsce parkingowe,brak informacji,2022,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,503 508 zł,"37,07 m²",Nowe mieszkanie 2km od centrum Gdańska,2,Zapytaj,Współrzędne dokładne,"Gdańsk, Siedlce, ul. Jacka Malczewskiego",54.34843,18.62403,parter/4,Zapytaj,Zapytaj,Zapytaj,Zapytaj,2023-06-30,2023,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,793 571 zł,"75,22 m²",Zamieszkaj nad morzem,4,Zapytaj,Współrzędne dokładne,"Gdańsk, Letnica, ul. Starowiejska",54.39463,18.64694,2/17,Zapytaj,Zapytaj,Zapytaj,garaż/miejsce parkingowe,2023-12-31,2023,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,"1 027 792,80 zł","55,98 m²",Wysokiej klasy apartamenty nad morzem!,2,Zapytaj,Współrzędne dokładne,"Hel, pucki, pomorskie",54.60483,18.80545,3/3,Zapytaj,Zapytaj,balkon,garaż/miejsce parkingowe,2023-09-30,2023,brak informacji,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,541 003 zł,"27,49 m²",Wysokiej klasy apartamenty nad morzem!,1,Zapytaj,Współrzędne dokładne,"Hel, pucki, pomorskie",54.60483,18.80545,parter/3,Zapytaj,Zapytaj,ogródek,Zapytaj,brak informacji,2023,apartamentowiec,nie,brak informacji,brak informacji,brak informacji,pierwotny
1,575 000 zł,"75,45 m²",mieszkanie 3 pokojowe z ogrodem,3,do wykończenia,Współrzędne dokładne,"ul. Antoniego Dobrowolskiego , Pruszcz Gdański, gdański",54.26612,18.631053,1/1,Zapytaj,Zapytaj,"balkon, ogródek",garaż/miejsce parkingowe,brak informacji,2023,szeregowiec,nie,"internet, telefon",drzwi / okna antywłamaniowe,silikat,pierwotny
1,512 700 zł,"56,42 m²",Apartament nad morzem Dębina - I linia brzegowa,4,do wykończenia,Współrzędne dokładne,"ul. Modrzewiowa , Dębina, słupski",54.640213,17.01531,2/2,Zapytaj,pełna własność,"balkon, taras",Zapytaj,brak informacji,2023,apartamentowiec,tak,brak informacji,monitoring / ochrona,beton komórkowy,pierwotny
1,390 238 zł,"47,59 m²",Nowość!! Osiedle Villa Park Gdańsk. D 2.0.1,2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Jasień, Gdańsk, Gdańsk",54.33826,18.54038,parter/1,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2023,apartamentowiec,nie,"telewizja kablowa, internet, telefon","drzwi / okna antywłamaniowe, domofon / wideofon",pustak,pierwotny
1,389 500 zł,41 m²,Quercus - B1.119,2,Zapytaj,Współrzędne dokładne,"Gdańsk, Ujeścisko-Łostowice, ul. Wielkopolska",54.311535,18.59143,5,Zapytaj,pełna własność,Zapytaj,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,"monitoring / ochrona, drzwi / okna antywłamaniowe, domofon / wideofon",brak informacji,pierwotny
1,522 668 zł,"63,74 m²",Nowe mieszkanie na Osiedlu Morska Bryza|B5M2,2,do wykończenia,Współrzędne dokładne,"ul. Abrahama , Puck, pucki",54.71416,18.41374,parter/3,Zapytaj,pełna własność,ogródek,garaż/miejsce parkingowe,brak informacji,2022,blok,tak,"telewizja kablowa, internet, telefon","system alarmowy, drzwi / okna antywłamaniowe, domofon / wideofon",silikat,pierwotny
1,407 500 zł,42 m²,Przystań - B4.M19,2,Zapytaj,Współrzędne dokładne,"os. Nowe Osiedle , Kartuzy, kartuski",54.339849,18.198441,1,Zapytaj,pełna własność,balkon,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,"monitoring / ochrona, drzwi / okna antywłamaniowe, domofon / wideofon",brak informacji,pierwotny
1,3 281 640 zł,82 m²,Sol Marina - B15.2,3,Zapytaj,Współrzędne dokładne,"ul. Ogrodowa , Wiślinka, gdański",54.339535,18.821083,parter,Zapytaj,Zapytaj,"taras, ogródek",Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,636 525 zł,24 m²,Grano Marina Hotel - A6.62,1,Zapytaj,Współrzędne dokładne,"ul. Ogrodowa , Wiślinka, gdański",54.3395,18.821255,2,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,brak informacji,brak informacji,pierwotny
1,1 590 000 zł,91 m²,Park Gutenberga - P01/M05,4,Zapytaj,Współrzędne dokładne,"Gdańsk, Wrzeszcz, ul. Eugeniusza Romera",54.370646,18.594778,parter,Zapytaj,pełna własność,ogródek,Zapytaj,brak informacji,2023,brak informacji,tak,brak informacji,"monitoring / ochrona, drzwi / okna antywłamaniowe, domofon / wideofon",brak informacji,pierwotny
1,759 000 zł,"60,91 m²",Porto Mare - nadmorskie apartamenty w Mechelinkach,2,Zapytaj,Współrzędne dokładne,"Zatokowa , Mechelinki, pucki",54.60555,18.51134,1/1,350 zł,pełna własność,"balkon, taras",garaż/miejsce parkingowe,brak informacji,2023,apartamentowiec,nie,"telewizja kablowa, internet, telefon",drzwi / okna antywłamaniowe,silikat,pierwotny
1,430 000 zł,"82,95 m²","Apartament antresola, ogród - gotowy do odbioru!",3,do wykończenia,Współrzędne dokładne,"ul. Widzińska , Kobylnica, słupski",54.439137,16.993944,1,Zapytaj,pełna własność,"balkon, ogródek",garaż/miejsce parkingowe,brak informacji,2022,szeregowiec,nie,"telewizja kablowa, internet",brak informacji,beton komórkowy,pierwotny
1,383 000 zł,"36,85 m²","Gdańsk Łostowice, mieszkanie 36,85 m2, 2 pokoje",2,do wykończenia,Nieruchomość znajduje się w zaznaczonym obszarze mapy. Niestety ogłoszeniodawca nie wskazał dokładnego adresu.,"Gdańsk, Gdańsk, pomorskie",54.354213,18.58509,1/4,Zapytaj,Zapytaj,balkon,Zapytaj,brak informacji,2024,brak informacji,tak,brak informacji,brak informacji,brak informacji,pierwotny
